419	8	1
420	8	1
421	8	1
422	8	1
423	8	1
424	8	1
425	8	1
426	8	1
427	8	1
428	8	1
429	8	1
430	8	2
431	8	2
432	8	2
433	8	2
434	8	2
435	8	2
436	8	2
437	8	2
438	8	2
439	8	2
440	8	3
441	8	3
442	8	3
443	8	3
444	8	3
445	8	3
446	8	3
447	8	3
448	8	3
449	8	4
450	8	4
451	8	4
452	8	4
453	8	4
454	8	4
455	8	4
456	8	5
457	8	5
458	8	5
459	8	5
460	8	5
461	9	1
462	9	1
463	9	1
464	9	1
465	9	3
466	9	3
467	9	3
468	9	3
469	9	3
470	9	3
471	9	5
472	9	5
473	9	5
474	9	5
475	10	1
476	10	5
477	10	5
478	10	5
479	10	5
480	11	1
481	11	1
482	11	1
483	11	1
484	11	1
485	11	1
486	11	1
487	11	1
488	11	1
489	11	1
490	12	1
491	12	1
492	12	1
493	12	1
494	12	1
495	12	1
496	12	1
497	12	1
498	12	1
499	12	1
500	12	1
501	12	1
502	12	1
503	12	2
504	12	2
505	12	2
506	12	2
507	12	2
508	12	2
509	12	2
510	12	2
511	12	2
512	12	2
513	12	2
514	12	3
515	12	3
516	12	3
517	12	3
518	12	3
519	12	3
520	12	3
521	12	3
522	12	3
523	12	4
524	12	4
525	12	4
526	12	4
527	12	4
528	12	4
529	12	4
530	12	4
531	12	5
532	12	5
533	12	5
534	12	5
535	12	5
536	12	5
537	13	2
538	13	3
539	13	3
540	13	3
541	13	3
542	13	5
543	13	5
544	13	5
545	14	1
546	14	2
547	14	2
548	14	3
549	14	3
550	14	3
551	14	3
552	14	3
553	14	3
554	14	5
555	14	5
556	14	5
557	14	5
558	15	1
559	15	1
560	15	1
561	15	1
562	15	2
563	15	2
564	15	2
565	15	2
566	15	2
567	15	3
568	15	3
569	15	3
570	15	3
571	15	3
572	15	3
573	15	4
574	15	4
575	15	4
576	15	4
577	15	4
578	15	4
579	15	4
580	15	5
581	15	5
582	15	5
583	15	5
584	15	5
585	15	5
586	15	5
587	15	5
588	16	1
589	16	1
590	16	3
591	16	3
592	16	4
593	16	4
594	16	4
595	16	5
596	16	5
597	16	5
598	16	5
599	17	1
600	17	1
601	17	1
602	17	1
603	17	3
604	17	3
605	17	3
606	17	4
607	17	4
608	17	4
609	17	4
610	17	5
611	17	5
612	17	5
613	17	5
614	17	5
615	18	1
616	18	1
617	18	1
618	18	1
619	18	1
620	18	1
621	18	1
622	18	1
623	18	1
624	18	1
625	18	1
626	18	1
627	18	1
628	18	1
629	18	1
630	18	1
631	18	1
632	18	1
633	18	1
634	18	1
635	18	1
636	18	1
637	18	1
638	18	1
639	18	1
640	19	1
641	19	1
642	19	1
643	19	1
644	19	1
645	19	1
646	19	1
647	19	1
648	19	1
649	19	1
650	19	1
651	19	1
652	19	1
653	19	1
654	19	1
655	19	1
656	19	1
657	19	1
658	19	1
659	19	1
660	19	1
661	19	5
662	19	5
663	19	5
664	20	1
665	20	1
666	20	1
667	20	1
668	20	1
669	20	1
670	20	1
671	20	1
672	20	1
673	20	1
674	20	1
675	20	1
676	20	1
677	20	1
678	20	1
679	20	1
680	20	1
681	20	1
682	20	1
683	20	1
684	20	2
685	20	2
686	20	2
687	20	2
688	20	2
689	20	2
690	20	2
691	20	2
692	20	2
693	20	2
694	20	2
695	20	2
696	20	2
697	20	2
698	20	2
699	20	2
700	20	2
701	20	3
702	20	3
703	20	3
704	20	3
705	20	3
706	20	3
707	20	3
708	20	3
709	20	3
710	20	3
711	20	3
712	20	3
713	20	3
714	20	4
715	20	4
716	20	4
717	20	4
718	20	4
719	20	4
720	20	4
721	20	4
722	20	4
723	20	4
724	20	5
725	20	5
726	20	5
727	20	5
728	20	5
729	20	5
730	21	1
731	21	1
732	21	1
733	21	1
734	21	1
735	21	1
736	21	1
737	21	1
738	21	2
739	21	2
740	21	2
741	21	2
742	21	2
743	21	2
744	21	2
745	21	2
746	21	2
747	21	3
748	21	3
749	21	3
750	21	3
751	21	3
752	21	3
753	21	3
754	21	3
755	21	3
756	21	3
757	21	3
758	21	4
759	21	4
760	21	4
761	21	4
762	21	4
763	21	4
764	21	4
765	21	4
766	21	4
767	21	4
768	21	4
769	21	4
770	21	4
771	21	5
772	21	5
773	21	5
774	21	5
775	21	5
776	21	5
777	21	5
778	21	5
779	21	5
780	21	5
781	21	5
782	21	5
783	21	5
784	21	5
785	22	1
786	22	1
787	22	1
788	22	1
789	22	3
790	22	3
791	22	3
792	22	3
793	22	3
794	22	3
795	22	5
796	22	5
797	22	5
798	22	5
799	23	1
800	23	1
801	23	1
802	23	1
803	23	1
804	23	1
805	23	1
806	23	1
807	23	1
808	23	1
809	23	1
810	23	2
811	23	2
812	23	2
813	23	2
814	23	2
815	23	2
816	23	2
817	23	2
818	23	2
819	23	3
820	23	3
821	23	3
822	23	3
823	23	3
824	23	3
825	23	3
826	23	4
827	23	4
828	23	4
829	23	4
830	23	4
831	23	5
832	23	5
833	23	5
834	24	1
835	24	1
836	24	1
837	24	1
838	24	1
839	24	1
840	24	1
841	24	1
842	24	1
843	24	1
844	24	1
845	24	1
846	24	1
847	24	1
848	24	1
849	24	1
850	24	1
851	24	1
852	24	1
853	24	1
854	24	1
855	24	1
856	24	1
857	24	1
858	24	1
859	24	1
860	24	1
861	24	1
862	24	1
863	24	2
864	24	2
865	24	2
866	24	2
867	24	2
868	24	2
869	24	2
870	24	2
871	24	2
872	24	2
873	24	2
874	24	2
875	24	2
876	24	2
877	24	2
878	24	2
879	24	2
880	24	2
881	24	2
882	24	2
883	24	2
884	24	2
885	24	2
886	24	2
887	24	2
888	24	2
889	24	3
890	24	3
891	24	3
892	24	3
893	24	3
894	24	3
895	24	3
896	24	3
897	24	3
898	24	3
899	24	3
900	24	3
901	24	3
902	24	3
903	24	3
904	24	3
905	24	3
906	24	3
907	24	3
908	24	3
909	24	3
910	24	3
911	24	3
912	24	4
913	24	4
914	24	4
915	24	4
916	24	4
917	24	4
918	24	4
919	24	4
920	24	4
921	24	4
922	24	4
923	24	4
924	24	4
925	24	4
926	24	4
927	24	4
928	24	4
929	24	4
930	24	4
931	24	4
932	24	5
933	24	5
934	24	5
935	24	5
936	24	5
937	24	5
938	24	5
939	24	5
940	24	5
941	24	5
942	24	5
943	24	5
944	24	5
945	24	5
946	24	5
947	24	5
948	24	5
949	25	1
950	25	1
951	25	1
952	25	1
953	25	1
954	26	1
955	26	1
956	26	1
957	26	1
958	26	1
959	26	1
960	26	1
961	26	1
962	26	1
963	26	1
964	26	3
965	26	3
966	26	3
967	26	3
968	26	3
969	26	3
970	26	3
971	26	3
972	26	3
973	26	3
974	26	3
975	26	3
976	26	3
977	26	3
978	26	3
979	26	3
980	26	3
981	26	3
982	27	1
983	27	1
984	27	1
985	27	1
986	27	1
987	27	1
988	27	1
989	27	1
990	27	1
991	27	1
992	27	1
993	27	1
994	27	1
995	27	1
996	27	1
997	27	1
998	27	1
999	27	1
1000	27	1
1001	27	1
1002	27	1
1003	27	1
1004	27	1
1005	27	1
1006	27	1
1007	27	1
1008	27	1
1009	27	2
1010	27	2
1011	27	2
1012	27	2
1013	27	2
1014	27	2
1015	27	2
1016	27	2
1017	27	2
1018	27	2
1019	27	2
1020	27	2
1021	27	2
1022	27	2
1023	27	2
1024	27	2
1025	27	2
1026	27	2
1027	27	2
1028	27	2
1029	27	2
1030	27	2
1031	27	3
1032	27	3
1033	27	3
1034	27	3
1035	27	3
1036	27	3
1037	27	3
1038	27	3
1039	27	3
1040	27	3
1041	27	3
1042	27	3
1043	27	3
1044	27	3
1045	27	3
1046	27	3
1047	27	3
1048	27	4
1049	27	4
1050	27	4
1051	27	4
1052	27	4
1053	27	4
1054	27	4
1055	27	4
1056	27	4
1057	27	4
1058	27	4
1059	27	4
1060	27	5
1061	27	5
1062	27	5
1063	27	5
1064	27	5
1065	27	5
1066	27	5
1067	28	1
1068	28	2
1069	28	2
1070	28	3
1071	28	3
1072	28	3
1073	28	4
1074	28	4
1075	28	4
1076	28	4
1077	28	5
1078	28	5
1079	28	5
1080	28	5
1081	28	5
1082	29	1
1083	29	1
1084	29	1
1085	29	1
1086	29	1
1087	30	1
1088	30	1
1089	30	3
1090	30	3
1091	30	3
1092	30	3
1093	30	3
1094	30	3
1095	31	1
1096	31	1
1097	31	1
1098	31	1
1099	31	1
1100	32	1
1101	32	1
1102	32	1
1103	32	1
1104	32	1
1105	32	1
1106	32	1
1107	32	1
1108	32	1
1109	32	1
1110	32	1
1111	32	1
1112	32	2
1113	32	2
1114	32	2
1115	32	2
1116	32	2
1117	32	2
1118	32	2
1119	32	2
1120	32	2
1121	32	2
1122	32	2
1123	32	2
1124	32	2
1125	32	2
1126	32	3
1127	32	3
1128	32	3
1129	32	3
1130	32	3
1131	32	3
1132	32	3
1133	32	3
1134	32	3
1135	32	3
1136	32	3
1137	32	3
1138	32	3
1139	32	3
1140	32	3
1141	32	3
1142	32	4
1143	32	4
1144	32	4
1145	32	4
1146	32	4
1147	32	4
1148	32	4
1149	32	4
1150	32	4
1151	32	4
1152	32	4
1153	32	4
1154	32	4
1155	32	4
1156	32	4
1157	32	4
1158	32	4
1159	32	5
1160	32	5
1161	32	5
1162	32	5
1163	32	5
1164	32	5
1165	32	5
1166	32	5
1167	32	5
1168	32	5
1169	32	5
1170	32	5
1171	32	5
1172	32	5
1173	32	5
1174	32	5
1175	32	5
1176	32	5
1177	32	5
1178	33	1
1179	33	1
1180	33	1
1181	33	1
1182	33	5
1183	33	5
1184	34	1
1185	34	1
1186	34	1
1187	34	1
1188	34	1
1189	34	1
1190	34	1
1191	34	1
1192	34	1
1193	34	1
1194	35	1
1195	35	1
1196	35	1
1197	35	2
1198	35	2
1199	35	2
1200	35	2
1201	35	3
1202	35	3
1203	35	3
1204	35	3
1205	35	3
1206	35	4
1207	35	4
1208	35	4
1209	35	4
1210	35	4
1211	35	4
1212	35	5
1213	35	5
1214	35	5
1215	35	5
1216	35	5
1217	35	5
1218	35	5
1219	36	1
1220	36	2
1221	36	2
1222	36	2
1223	36	2
1224	36	2
1225	36	2
1226	36	5
1227	36	5
1228	36	5
1229	37	1
1230	37	1
1231	37	1
1232	37	1
1233	37	1
1234	37	1
1235	37	1
1236	37	1
1237	37	1
1238	37	1
1239	37	3
1240	37	3
1241	37	3
1242	37	3
1243	37	4
1244	37	4
1245	37	4
1246	37	5
1247	37	5
1248	38	1
1249	38	1
1250	38	1
1251	38	1
1252	38	2
1253	38	2
1254	38	2
1255	38	3
1256	38	3
1257	38	4
1258	39	2
1259	39	2
1260	39	4
1261	39	4
1262	39	4
1263	39	4
1264	40	1
1265	40	1
1266	40	1
1267	40	1
1268	40	1
1269	40	2
1270	40	2
1271	40	2
1272	40	2
1273	40	3
1274	40	3
1275	40	3
1276	40	4
1277	40	4
1278	40	5
1279	41	1
1280	41	1
1281	41	1
1282	41	1
1283	41	1
1284	41	1
1285	41	1
1286	41	1
1287	41	1
1288	41	1
1289	41	1
1290	41	1
1291	41	1
1292	41	1
1293	41	1
1294	41	1
1295	41	1
1296	41	1
1297	41	1
1298	41	1
1299	41	1
1300	41	1
1301	41	1
1302	41	1
1303	41	1
1304	42	1
1305	42	1
1306	42	1
1307	42	2
1308	42	2
1309	42	3
1310	42	3
1311	43	1
1312	43	1
1313	43	1
1314	43	1
1315	43	1
1316	43	1
1317	43	1
1318	43	1
1319	43	1
1320	43	1
1321	43	1
1322	43	1
1323	43	1
1324	43	1
1325	43	1
1326	43	1
1327	43	1
1328	43	1
1329	43	1
1330	43	1
1331	43	1
1332	43	1
1333	43	1
1334	43	1
1335	43	1
1336	43	1
1337	43	1
1338	43	1
1339	43	1
1340	43	1
1341	43	1
1342	43	1
1343	43	1
1344	43	1
1345	43	1
1346	43	1
1347	43	1
1348	43	1
1349	43	1
1350	43	1
1351	43	1
1352	43	1
1353	43	1
1354	43	1
1355	43	1
1356	43	1
1357	43	1
1358	43	1
1359	43	1
1360	43	1
1361	43	1
1362	43	1
1363	43	1
1364	43	1
1365	43	1
1366	43	1
1367	43	1
1368	43	2
1369	43	2
1370	43	2
1371	43	2
1372	43	2
1373	43	2
1374	43	2
1375	43	2
1376	43	2
1377	43	2
1378	43	2
1379	43	2
1380	43	2
1381	43	2
1382	43	2
1383	43	2
1384	43	2
1385	43	2
1386	43	2
1387	43	2
1388	43	2
1389	43	2
1390	43	2
1391	43	2
1392	43	2
1393	43	2
1394	43	2
1395	43	2
1396	43	2
1397	43	2
1398	43	2
1399	43	2
1400	43	2
1401	43	2
1402	43	2
1403	43	2
1404	43	2
1405	43	2
1406	43	2
1407	43	2
1408	43	2
1409	43	2
1410	43	2
1411	43	2
1412	43	2
1413	43	2
1414	43	2
1415	43	3
1416	43	3
1417	43	3
1418	43	3
1419	43	3
1420	43	3
1421	43	3
1422	43	3
1423	43	3
1424	43	3
1425	43	3
1426	43	3
1427	43	3
1428	43	3
1429	43	3
1430	43	3
1431	43	3
1432	43	3
1433	43	3
1434	43	3
1435	43	3
1436	43	3
1437	43	3
1438	43	3
1439	43	3
1440	43	3
1441	43	3
1442	43	3
1443	43	3
1444	43	3
1445	43	3
1446	43	3
1447	43	3
1448	43	3
1449	43	3
1450	43	3
1451	43	3
1452	43	4
1453	43	4
1454	43	4
1455	43	4
1456	43	4
1457	43	4
1458	43	4
1459	43	4
1460	43	4
1461	43	4
1462	43	4
1463	43	4
1464	43	4
1465	43	4
1466	43	4
1467	43	4
1468	43	4
1469	43	4
1470	43	4
1471	43	4
1472	43	4
1473	43	4
1474	43	4
1475	43	4
1476	43	4
1477	43	4
1478	43	4
1479	43	5
1480	43	5
1481	43	5
1482	43	5
1483	43	5
1484	43	5
1485	43	5
1486	43	5
1487	43	5
1488	43	5
1489	43	5
1490	43	5
1491	43	5
1492	43	5
1493	43	5
1494	43	5
1495	43	5
1496	44	1
1497	44	1
1498	44	2
1499	44	2
1500	44	2
1501	44	3
1502	44	3
1503	44	3
1504	44	3
1505	44	4
1506	44	4
1507	44	4
1508	44	4
1509	44	4
1510	44	5
1511	44	5
1512	44	5
1513	44	5
1514	44	5
1515	44	5
1516	44	5
1517	45	1
1518	45	1
1519	45	1
1520	45	1
1521	45	1
1522	45	1
1523	45	1
1524	45	1
1525	45	1
1526	45	2
1527	45	2
1528	45	2
1529	45	2
1530	45	2
1531	45	2
1532	45	2
1533	45	2
1534	45	3
1535	45	3
1536	45	3
1537	45	3
1538	45	3
1539	45	3
1540	45	3
1541	45	4
1542	45	4
1543	45	4
1544	45	4
1545	45	4
1546	45	4
1547	45	5
1548	45	5
1549	45	5
1550	45	5
1551	45	5
1552	47	1
1553	47	1
1554	47	1
1555	47	4
1556	47	4
1557	47	4
1558	47	4
1559	48	1
1560	48	1
1561	48	1
1562	48	1
1563	48	1
1564	48	1
1565	48	1
1566	48	1
1567	48	1
1568	48	1
1569	48	1
1570	48	1
1571	48	1
1572	48	1
1573	48	1
1574	48	1
1575	48	1
1576	48	1
1577	48	1
1578	48	1
1579	48	1
1580	48	1
1581	48	1
1582	48	1
1583	48	1
1584	48	1
1585	48	1
1586	48	1
1587	48	1
1588	48	1
1589	48	1
1590	48	1
1591	48	1
1592	48	1
1593	48	1
1594	48	1
1595	48	1
1596	48	1
1597	48	1
1598	48	1
1599	48	1
1600	48	1
1601	48	1
1602	48	1
1603	48	1
1604	48	1
1605	48	1
1606	48	1
1607	48	1
1608	48	1
1609	48	1
1610	48	1
1611	48	1
1612	48	1
1613	48	1
1614	48	1
1615	48	1
1616	48	1
1617	48	1
1618	48	1
1619	48	1
1620	48	1
1621	48	1
1622	48	1
1623	48	1
1624	48	1
1625	48	1
1626	48	1
1627	48	1
1628	48	1
1629	48	1
1630	48	1
1631	48	1
1632	48	1
1633	48	1
1634	48	1
1635	48	1
1636	48	1
1637	48	1
1638	48	1
1639	48	1
1640	48	1
1641	48	1
1642	48	1
1643	48	1
1644	48	1
1645	48	1
1646	48	1
1647	48	1
1648	48	1
1649	48	1
1650	48	1
1651	48	1
1652	48	1
1653	48	1
1654	48	1
1655	48	1
1656	48	1
1657	48	1
1658	48	1
1659	48	1
1660	48	1
1661	48	1
1662	48	1
1663	48	1
1664	48	1
1665	48	1
1666	48	1
1667	48	1
1668	48	1
1669	48	1
1670	48	1
1671	48	1
1672	48	1
1673	48	1
1674	48	1
1675	48	1
1676	48	1
1677	48	1
1678	48	1
1679	48	1
1680	48	1
1681	48	1
1682	48	1
1683	48	1
1684	48	1
1685	48	1
1686	48	1
1687	48	5
1688	48	5
1689	48	5
1690	48	5
1691	48	5
1692	48	5
1693	48	5
1694	48	5
1695	48	5
1696	48	5
1697	48	5
1698	48	5
1699	48	5
1700	48	5
1701	48	5
1702	48	5
1703	48	5
1704	48	5
1705	48	5
1706	48	5
1707	48	5
1708	48	5
1709	48	5
1710	48	5
1711	48	5
1712	48	5
1713	49	1
1714	49	1
1715	49	1
1716	49	1
1717	49	1
1718	49	1
1719	49	1
1720	49	1
1721	49	1
1722	49	1
1723	49	1
1724	49	1
1725	49	1
1726	49	1
1727	49	1
1728	49	1
1729	49	1
1730	49	1
1731	49	1
1732	49	1
1733	49	1
1734	49	1
1735	49	1
1736	49	1
1737	49	1
1738	49	1
1739	49	1
1740	49	1
1741	49	1
1742	49	1
1743	49	1
1744	49	1
1745	49	1
1746	49	1
1747	49	1
1748	49	1
1749	49	1
1750	49	1
1751	49	1
1752	49	1
1753	49	1
1754	49	1
1755	49	1
1756	49	1
1757	49	1
1758	49	1
1759	49	1
1760	49	1
1761	49	2
1762	49	2
1763	49	2
1764	49	2
1765	49	2
1766	49	2
1767	49	2
1768	49	2
1769	49	2
1770	49	2
1771	49	2
1772	49	2
1773	49	2
1774	49	2
1775	49	2
1776	49	2
1777	49	2
1778	49	2
1779	49	2
1780	49	2
1781	49	2
1782	49	2
1783	49	2
1784	49	2
1785	49	2
1786	49	2
1787	49	2
1788	49	2
1789	49	2
1790	49	2
1791	49	2
1792	49	2
1793	49	2
1794	49	2
1795	49	2
1796	49	2
1797	49	2
1798	49	2
1799	49	2
1800	49	2
1801	49	2
1802	49	2
1803	49	2
1804	49	2
1805	49	2
1806	49	2
1807	49	3
1808	49	3
1809	49	3
1810	49	3
1811	49	3
1812	49	3
1813	49	3
1814	49	3
1815	49	3
1816	49	3
1817	49	3
1818	49	3
1819	49	3
1820	49	3
1821	49	3
1822	49	3
1823	49	3
1824	49	3
1825	49	3
1826	49	3
1827	49	3
1828	49	3
1829	49	3
1830	49	3
1831	49	3
1832	49	3
1833	49	3
1834	49	3
1835	49	3
1836	49	3
1837	49	3
1838	49	3
1839	49	3
1840	49	3
1841	49	3
1842	49	3
1843	49	3
1844	49	3
1845	49	3
1846	49	3
1847	49	3
1848	49	3
1849	49	3
1850	49	3
1851	49	3
1852	49	4
1853	49	4
1854	49	4
1855	49	4
1856	49	4
1857	49	4
1858	49	4
1859	49	4
1860	49	4
1861	49	4
1862	49	4
1863	49	4
1864	49	4
1865	49	4
1866	49	4
1867	49	4
1868	49	4
1869	49	4
1870	49	4
1871	49	4
1872	49	4
1873	49	4
1874	49	4
1875	49	4
1876	49	4
1877	49	4
1878	49	4
1879	49	4
1880	49	4
1881	49	4
1882	49	4
1883	49	4
1884	49	4
1885	49	4
1886	49	4
1887	49	4
1888	49	4
1889	49	4
1890	49	4
1891	49	4
1892	49	4
1893	49	4
1894	49	4
1895	49	5
1896	49	5
1897	49	5
1898	49	5
1899	49	5
1900	49	5
1901	49	5
1902	49	5
1903	49	5
1904	49	5
1905	49	5
1906	49	5
1907	49	5
1908	49	5
1909	49	5
1910	49	5
1911	49	5
1912	49	5
1913	49	5
1914	49	5
1915	49	5
1916	49	5
1917	49	5
1918	49	5
1919	49	5
1920	49	5
1921	49	5
1922	49	5
1923	49	5
1924	49	5
1925	49	5
1926	49	5
1927	49	5
1928	49	5
1929	49	5
1930	49	5
1931	49	5
1932	49	5
1933	49	5
1934	49	5
1935	49	5
1936	50	2
1937	50	2
1938	50	2
1939	50	5
1940	50	5
1941	51	1
1942	51	1
1943	51	1
1944	51	1
1945	51	1
1946	51	1
1947	51	1
1948	51	1
1949	51	1
1950	51	1
1951	51	1
1952	51	1
1953	51	1
1954	51	1
1955	51	1
1956	51	1
1957	51	1
1958	51	1
1959	51	1
1960	51	1
1961	51	1
1962	51	1
1963	51	1
1964	51	1
1965	51	1
1966	51	1
1967	51	1
1968	51	1
1969	51	2
1970	51	2
1971	51	2
1972	51	2
1973	51	2
1974	51	2
1975	51	2
1976	51	2
1977	51	2
1978	51	2
1979	51	2
1980	51	2
1981	51	2
1982	51	2
1983	51	2
1984	51	2
1985	51	2
1986	51	2
1987	51	2
1988	51	2
1989	51	2
1990	51	2
1991	51	2
1992	51	3
1993	51	3
1994	51	3
1995	51	3
1996	51	3
1997	51	3
1998	51	3
1999	51	3
2000	51	3
2001	51	3
2002	51	3
2003	51	3
2004	51	3
2005	51	3
2006	51	3
2007	51	3
2008	51	3
2009	51	3
2010	51	4
2011	51	4
2012	51	4
2013	51	4
2014	51	4
2015	51	4
2016	51	4
2017	51	4
2018	51	4
2019	51	4
2020	51	4
2021	51	4
2022	51	4
2023	51	5
2024	51	5
2025	51	5
2026	51	5
2027	51	5
2028	51	5
2029	51	5
2030	51	5
2031	52	5
2032	52	5
2033	53	1
2034	53	2
2035	53	2
2036	53	2
2037	53	3
2038	53	3
2039	53	3
2040	53	3
2041	53	4
2042	53	4
2043	53	4
2044	53	4
2045	53	4
2046	53	4
2047	53	5
2048	53	5
2049	53	5
2050	53	5
2051	53	5
2052	53	5
2053	53	5
2054	54	1
2055	54	1
2056	54	1
2057	54	1
2058	54	1
2059	54	1
2060	54	1
2061	54	1
2062	54	1
2063	54	1
2064	54	1
2065	54	1
2066	54	1
2067	54	1
2068	54	1
2069	54	1
2070	54	1
2071	54	1
2072	54	1
2073	54	1
2074	54	1
2075	54	1
2076	54	1
2077	54	1
2078	54	1
2079	54	1
2080	54	1
2081	54	1
2082	54	3
2083	54	3
2084	54	3
2085	54	3
2086	54	3
2087	54	3
2088	54	3
2089	54	3
2090	54	3
2091	54	3
2092	54	3
2093	54	3
2094	54	3
2095	54	3
2096	54	3
2097	54	4
2098	54	4
2099	54	4
2100	54	4
2101	54	4
2102	54	4
2103	54	4
2104	54	4
2105	54	4
2106	54	4
2107	54	4
2108	54	4
2109	54	4
2110	54	4
2111	54	4
2112	54	4
2113	54	4
2114	54	4
2115	54	4
2116	54	4
2117	54	4
2118	54	4
2119	54	4
2120	54	4
2121	54	4
2122	54	4
2123	54	4
2124	54	4
2125	54	4
2126	54	4
2127	54	4
2128	54	4
2129	55	1
2130	55	1
2131	55	1
2132	55	1
2133	55	1
2134	55	1
2135	55	1
2136	55	1
2137	55	1
2138	55	1
2139	55	1
2140	55	1
2141	55	1
